11802713313533954,"Private citizens like Permit Patty suffer the consequences for their racist acts. USER USER have yet to suffer theirs! Vote Them Out Vote Blue",0,1,0,0,0,0
10884068488052737,"Don\u2019t forget to remind him that Canada made major consessions in many areas including farm products in the TPP which the great negotiator, USER , killed.",0,0,0,0,0,1
10920462770155520,"USER is a shyster, a fraud and a hypocrite !",0,1,0,0,1,0
10945618175504387,"USER who hurt you?",1,0,0,0,0,0
12054393707954176,"Justice Benjamin Aaron Shapiro! A stong constitutional justice for decades. USER USER USER",0,1,0,0,0,1
11879731975917568,"Byebye, Donald, you're sunk now! USER",0,0,0,0,0,1
11783670057881601,"USER USER USER needs to resign for inciting harassment and terroristic threats. She is a menace to society and an embarrassment to Congress.",0,1,0,0,0,0
11715432703758337,". with liberty and justice FOR ALL! USER Due Process Constitution pledgeofallegiance",0,1,0,0,0,0
11452904228597760,"Once again I will go to bed angry. USER is an American Rapist Illegitimate president that hurts children and families. I am so angry !",1,0,0,0,1,0
10955682026283009,"The USER administration lies about the number of dead in Puerto Rico. Now lying about the number of kids detained / separated from parents. Trying to hide the suffering of brown people is what they\u2019re doing. Corrupt Complicit G O P",1,1,0,0,0,0
11069260146323457,"USER USER USER USER USER USER USER nomorewarjustpeace Keep Families Together USER We need peace, not Trump. Please impeach. Peace, love and happiness to all.",1,0,0,1,0,1
12046212038627329,"Please USER USER , make sure justice Kennedy's replacement will uphold Conservative values w / the highest ethical, legal, and moral standards.",0,1,0,0,0,0
11537334519713792,"If Rick Blaine could serve Major Strasser at Rick's Cafe Americain where does the Red Hen get off 86'ing USER Sarah Sanders? USER USER USER USER USER USER USER USER",0,0,0,0,0,1
11008736171905024,"A church that upholds real biblical teachings and USER is like oil / water, vampires / garlic .\u EMO 3d\ude0ayou get it. Have any more?",0,0,0,0,1,1
11433482990641152,"USER USER why are you not doing anything to remove USER from office ? Is this how it is now? She needs to be removed from public office NOW. USER USER Maxine Waters",0,1,0,0,0,0
11320570720477186,"It\u2019s not sedition if you\u2019re fighting to stop Fascistic traitors from destroying our democracy. USER resist",0,0,0,1,0,0
11763611889537026,"OK now reveal your true identity USER - the bigly word \""chided\"" is so beyond your vernacular skills. Dare you look up any word I just utilized.",0,0,0,0,0,1
11235505370025990,"USER Maxine Waters promoting anarchy in country. Calls for harassment, intimidation & violation of civil liberties of American citizens. She is inciting potential violence against administration members. She should be called out by congress and impeached!",0,1,0,0,0,0
11054825813839872,"Democrats=Hate! Americans want calm, kindness and respect. Pray for DEMS. USER USER USER USER USER USER USER",1,0,0,0,0,0
12112296569548800,"USER Please do right by America and select a fair minded, impartial supreme court justice that will protect the rights of ALL Americans ! Our Founding Fathers were of liberal ideology and so should our laws. Liberal as in individual liberty. SCOTUS",1,1,0,0,0,0
11358362972246016,"USER is erecting internment camps. This is how fascism begins. Call it like it is. These are concentration camps. Camps where moral depravity exists. Where children are injected with psychotropic drugs and separation. Even sexual exploitation.",0,0,0,0,0,0
11378560102264839,"USER Let's hope the unCivil War does not turn to a real Civil War. Democrats are becoming violent inciting chaos and violence to USER and Cabinet and supporters this should stoped USER waters",1,0,0,0,0,0
12026748073136129,"USER is failing as a human being. He doesn\u2019t see equal freedom and rights for others.",0,1,0,0,1,0
11547991688216577,"USER Pakistan is doing genocide in Balochistan and peace loving Baloch people are being killed mercilessly by Killer Pakistan. Please act fast to free Balochistan from the atrocities of killer Pakistan.",1,0,0,0,0,0
11645591149993984,"USER never incited or encouraged violence USER blatantly and consistently encourages violence There is a point and reasonfor civil disobedience It's time to speak out against the atrocities of this White House",1,0,0,1,0,0
11251000269787136,"SCOTUS says no, but in other news USER inciting civil disobedience USER supporter's lockheruptoo",0,0,1,0,0,0
11031742071918594,"USER extra protection for you, your family and cabinet members. It\u2019s getting out of control.",1,0,0,0,0,0
10935779126841346,"\u201cWe need to win Nevada to take back the Senate & hold USER accountable. That\u2019s why I spent yesterday in Reno & Las Vegas with our terrific Senate candidate, USER . Join her campaign: URL USER URL",0,0,0,0,0,1
12109994127290372,"USER respect the Constitution equality for all",0,1,0,0,0,0
11281967474606081,"So much winning / looks like your trade war is paying off you dotard USER . \""Harley-Davidson, up against spiraling costs from tariffs, will begin to shift the production of motorcycles headed for Europe from the U.S. to factories overseas.\"" - AP Trade War Impeach",0,0,0,0,0,0
11230294790336513,"USER is a fraud",0,1,0,0,1,0
11399543810818054,"USER is a fraud and fullofshit. MAGA and fuckyoutrump. unhinged unstable Unfit For Office USER USER USER USER",0,1,0,0,1,0
11373196598226946,"USER encourages that physical harm come to USER",1,0,0,0,0,0
10917640284631043,"Imagine if USER had .0000000000001 percent of the kindness and compassion this 15 year old girl has.",1,0,1,0,0,0
11028931397521410,"USER Mexico needs to have their president come to the White House and hash out what to do and ask for Mexico\u2019s Help Their people can\u2019t just say HERE I AM I have to take me in And Mexico just let em go and not be at border",0,1,0,0,0,0
10895538605174784,"USER 1860- USER yes barbarism",0,0,0,0,0,1
11300477160607745,"USER why isn\u2019t the behavior of maxine waters asking the public to harass Trump\u2019s aides unethical. Where is Congressional Ethics board in this matter. I get it she is a lefty so it doesn\u2019t apply.",0,1,0,0,0,0
11421756962365440,"USER scotus crooks won\u2019t stop illegal gerrymandering republicans gotta cheat to win ! USER USER USER",0,1,0,0,0,0
11613696693399554,"USER Corruption at the highest level has been going on from day one. Where is the Russian Republican oversight? There is none. Vote Blue2018 for oversight and the rule of law.",0,1,0,1,0,0
11667848941350914,"USER USER USER USER USER USER POTUS *STILL* a sexual predator, xenophobe, selfish, profiteering oligarch. *DOES NOT* share the values of the American people nor has *ANY RESPECT* for its sacred institutions",0,0,0,0,1,0
11462163070836736,"USER USER such respect \u EMO 3d\ude02\u EMO 3d\ude02\u EMO 3d\ude02\u EMO 3d\ude02\u EMO 3d\ude02",0,0,0,0,0,1
11641266696851456,"Maxine waters is guilty of sedition by, Inciting people to rebel against the authority of the state. USER",0,0,1,1,0,0
11800559844843520,"USER half the stuff that comes out of your mouth is fake news. Lose The Itchy Twitter Finger",0,1,0,0,0,0
12057747783913473,"The fact USER remains under investigation by Special Counsel for working with a hostile foreign country to interfer in our election should disqualify him from selecting justices for USER or any court.",0,1,0,0,0,0
11938277627170817,"USER woohoo ! more winning yesterday and last night and lloking forward to scotus today on janus decision .im starting to think more winning today .thanks to our great president ,oconnell and Gorsuch. keep on maga!",0,0,1,0,0,1
11947184965681152,"Let\u2019s get USER to resign, it would be better for everyone.",0,0,0,0,0,1
11977537881243648,"Does USER feel a strong kinship / likeness to USER because of tax evasion since we still haven\u2019t seen T\u2019s taxes? Six months \u23f3or more off the golf course \u26f3\ufe0f could put him over the edge of sanity.\u EMO 3e\udd2a",0,0,0,0,0,1
11076508268367872,"USER enforce sedition laws. \""In law,\u00a0sedition\u00a0is overt conduct, such as speech and organization, that tends to insurrection against the established order.\u00a0Sedition includes subversion of a constitution and incitement of discontent (or resistance) to lawful authority.",0,0,0,1,0,0
8353917728706562,"Yup, Against USER . The FBI's actions hurt her campaign. Some bad words in texts, might of hurt USER feelings. It had no impact on any investigations. Nor to it hurt his campaign.",0,1,0,0,0,1
8418627152850945,"USER represents why people hate organized religion. He lacks empathy and compassion and kisses USER rump",0,0,0,0,1,0
8687823367487489,"PINION The unspeakable cruelty of Trump\u2019s child-migrant camps. USER USER USER URL",1,0,0,0,0,0
8716510444097541,"USER USER USER USER USER This. IS. A. Trump. Administration. Policy! Period ! This is not a Democrat Law! No Biblical quotes will Ever justify this Trump Policy! PERIOD! Trump Admin LIES! Period!",0,1,0,0,0,0
8376694389002240,"USER absolutely wants to terrorize and inflict unspeakable harm on these children of asylum-seeking parents. He could stop the policy in a New York minute. No law is required. This is disgusting and worthy of a national strike and massive civil disobedience now!",1,0,0,0,1,0
8386789009022981,"USER you are my president But I dont like what your doingif f this is it Then dont lie about it Take responsibility Your sad",0,1,0,0,0,0
9180388365721600,"USER the Infestation of fascism, white supremacy, cruelty & inhumanity into our democracy - @ the tiny-hands of the despicable USER and his unconscionable ilk!",0,0,0,0,1,0
8333805344706565,"Then Peter and the other apostles answered and said, We ought to obey God rather than men. Acts 5:29 Fathers Day Familes Belong Together USER",0,0,0,0,1,0
8636681510117376,"USER USER USER The press seems to have joined the DEEP STATE to sabatouge the DE-NUCLEARIZATION of North Korea. Listen U TRUMP haters, Y don't U stop every negative coverage of ROCKET MAN UNTIL AFTER TRUMP ACHIEVES a WIN",0,0,0,0,0,1
8845121423458304,"USER should suffer",1,0,0,0,0,0
8842283695923201,"Jesus said suffer the little children unto me not make children suffer Trumpandthe Baby Snatchers Trump Child Abuse Trump Concentration Camp Trump Crimes Against Humanity URL USER USER USER Theres A Special Place In Hell For You",1,0,0,0,0,1
8912150830682112,"USER & USER are the devil pure evil and disgusting",0,0,0,0,1,0
8892091953504256,"USER if you think this horro won\u2019t come back to visit you, you are URL are forever tainted by this sin of tearing children from parents. Hell is too good for you, your grifter family and corrupt Cabinet.",0,0,0,0,1,0
8459061950545923,"USER Bitch.",0,0,0,0,1,1
8767813685796865,"USER USER USER GREAT news w / enhanced Space Program. Lets get USER involved & start orbital housing unit (disaster escape&longterm)&Propulsion systems to allow galaxy to galaxy travel someday USER USER USER USER USER",0,0,0,0,0,1
8788822388166656,"From the sexual predator in the White House, depravity trickles down. USER Migrant Children Trump Concentration Camps",1,0,0,0,1,0
8824660073570306,"USER asks why USER hasn\u2019t shown compassion - Phil - he\u2019s a narcissist- he feels no compassion",0,0,1,0,1,0
8923624072536064,"They both need to suffer horrific pain and consequences USER @",1,0,0,0,0,0
9127113683881984,"But it is EXACTLY like the pre-War \"" Nazi concentration camps\"" of the 1930s, USER and USER : dehumanization and child abuse URL Immigrant Children",1,0,1,0,0,0
8715207839973376,"Facts don\u2019t matter to USER",0,0,0,0,0,1
8915794045100033,"USER Stop this insane act against humanity",0,0,0,0,0,0
8948269060370433,"The Christian bible affirms \u2013 strongly and unequivocally \u2013 the obligation to treat strangers with dignity and hospitality. USER is doing Satan's work, pure evil.",0,0,0,0,1,0
8988103732879360,"Disgusting immorality from the USER administration.",0,0,0,0,1,0
8849119518044160,"URL USER USER Families Belong Together Human Rights Violations Trump Concentration Camps I C Eis Trumps G E S T A P O USER Nazis In The Whitehouse Americas Shame As Americans we as a country have to Protect The Children State Sanctioned Child Abuse",1,0,0,0,0,1
8968608209223680,"USER so many republicans betray the potus n the country",0,0,1,0,0,0
9061283457626113,"USER y ddnt \""jews of the world\"" obey hitler's govt",0,0,0,0,0,1
8431882357411841,"Get rid of Jeff Session already USER",0,0,0,0,0,1
8806342235230209,"USER Hey numb nuts, every American knows what's gong on at the border they know you are telling lies after lies. It's all on your shoulders, you are holding them hostage for your wall. shove the wall up your ass",0,1,0,0,0,0
9186667524182018,"USER If you can\u2019t make London, there\u2019ll be one in Liverpool. URL",0,0,0,0,0,1
8680518999855104,"Newsflash: Holy Family obey immigration law, \u201ca decree went forth from Caesar Augustus that a census should be taken .\u201d USER USER USER",0,0,0,1,1,1
8734304044646401,"Trump Is Kidnapping Kids in order to force a vote on his useless wall. He is also using this to destract from his many crimes with Russia. All on our tax dollars. USER sits complicit. USER needs to be IMPEACHED immediately.",0,1,0,0,0,0
8533905211904005,"Senator Jeff Merkley (D-OR EMO \""It's cruel and inhumane to deliberately inflict harm on children. It's time that we force Donald Trump and his administration to end this barbaric process and keep families together. via FB USER USER USER",1,0,0,0,0,0
