459077683121766400,"""Most of your erstwhile comrades in the ANC remain too scared to say anything against you, because they know that they stole with you .""",0,0,0,0,0,1
840649695420538880,"Jesus would be disgusted at the way evangelists spew hate, racism and militaristic rhetoric in his name.",0,0,0,0,1,0
561317923520643072,"Some hard apple cider from last year. Definitely making more this fall! URL",0,0,0,0,0,1
699107762454659074,"RT USER : Those Israeli soldiers are the most disgusting heartless ppl on earth. How could you kill an innocent girl and leave her…",1,0,0,0,1,0
707389652089511936,"Fkk the media Fkk politics Fkkk USER Fk all u desperate cock sucking Corp mongering imbeciles bunch of cunts I'm done ✔️",0,0,0,0,1,1
683550169913274368,"RT USER : If you cheat 😂 URL",0,1,0,0,0,0
588079998331912192,"If you do good openly or do it in secret or pardon an evil then surely Allah is Pardoning, Powerful. Quran 2:149 Islam",0,0,0,0,1,1
804682553940705280,"USER USER USER Thanks! May our God continue to bless your faithful witness! ( URL )",0,0,0,0,1,0
695302869663248384,"Talking about nh voting rights with USER students, USER , and USER ! nhpolitics URL",0,0,0,0,0,1
735041822767091712,"RT USER : This USER is the biggest fraud in football. Dont understand how he is wt USER .Wait,they fraud too https: / / …",0,1,0,0,0,1
604541802193022976,"USER lol God is a miracle working God and we worship in the Holy temple",0,0,0,0,0,1
530068852365742080,"Surah Ar-Rad, Verse 20: Those who fulfill the promise of Allah and do not break the covenant,",0,0,0,0,0,1
836700908910231553,"RT USER : That argument especially harms autistic ppl w / mental illness and PDs, alienating them from the community that should accep…",1,0,0,0,0,1
673338451010428930,"Defiantly type of shit I have no respect for",0,0,0,1,0,1
756872008692924416,"RT USER : Regardless if that was a cruel terrible unfair way to lose I'm still so proud of USER and everyone involved. S…",0,1,0,0,0,1
621695000070488064,"USER love it! 😎",0,0,0,0,0,1
380877066649866240,"RT USER : The universe expands scientific understanding of itself by creating impermanent life forms called scientists Cosmic Consc…",0,0,0,0,0,1
828019791805968385,"How come that we haven't introduced zero tolerance towards stupidity yet?",0,0,0,0,0,1
714865333639766017,"RT USER : USER USER you've praised a charlatan, who has defrauded her followers like a leader of a cult. for shame",0,1,0,0,0,1
737126059783528448,"RT USER : India is a land of 12 million “slaves”, human rights abuses, and gender violence . URL",1,1,0,0,0,0
398109193347268608,"RT USER : Remembering a patriot and a fellow Sigma Chi, Ike Skelton. URL",0,0,1,0,0,1
838425651799543813,"Will The Real News look N2 the roll backs from AG Sessions on civil rights &amp; criminal justice system that the previo… URL",0,1,0,0,0,0
611571903199879169,"RT USER : ""Vagina-whining is something WE should not tolerate, equality at every cause"" - Rakel Sölvadóttir W Efor Us W E2015",0,1,0,0,0,1
830474944475574272,"RT USER : The abortion contortion - a social distortion of uterus usurping euphemism users. Penis-preferring prudes, pushing Puritani…",0,0,0,0,0,1
770284024422014976,"It would have to be much less embarrassing to admit falling for a scam, than admitting you had dinner with Trump. URL",0,1,0,0,0,0
502291296967729152,"RT USER : The entire 12-Day Every Simpsons Ever Marathon will be live tweeted! FOLLOW now and join us as we LOSE OUR MINDS 8 / 21.",0,0,0,0,0,1
841429170710335494,"While some are conspiring to sabotage the entire country in collusion with imperialists via online FakeNews for a token,others areBreakinBad",0,0,0,1,0,1
301794438429163520,"USER better democracy by mailbag then democracy by lobby",0,0,0,0,0,1
821807385530363904,"RT USER : Capitalism has been the biggest liberator of people from poverty in human history. Communism = labor gulags &amp; abject mi…",0,0,0,0,0,1
692691100486627329,"Min. Farrakhan: America's criminal justice system must be abolishe EMO URL Justice Or Else URL",0,1,0,1,0,0
816769336333529092,"RT USER : she was fearless and crazier than him. she was his queen, and god help anybody that dared to disrespect his queen https: / …",0,0,0,0,0,1
817241206061023232,"RT USER : Kaner says . ""Game over!"" URL",0,0,0,0,0,1
826634649891803136,"War is a bestial assault on our human liberties.",1,0,0,0,0,0
801238993425809408,"USER true true, guess I'm selfish",0,0,0,0,0,1
481981111048732672,"USER cheats at golf",0,1,0,0,0,0
777451274472198144,"USER USER USER this hurt my heart",1,0,0,0,0,1
752165599699230720,"USER love you !",0,0,0,0,0,1
693176109223968768,"RT USER : NEXT RAVE NEW WORLD ~ MARCH 3RD ~stay tuned~ (*☻-☻*) URL",0,0,0,0,0,1
790276378054762496,"Should our increasingly secular government command us to do something contrary to God's will, DO THIS! (Acts 4:18-2… URL",0,0,0,0,0,1
821354446403883008,"RT USER : ""Individual empowerment n a real sense of citizenship are the critical foundations of sustainable development .""",0,0,0,0,0,1
826883012843466752,"God's promise to all who trust in Christ, He will never leave you or forsake you! (Dt.31:6) (Jos.1:5) (Heb.13:5) URL",0,0,0,0,0,1
723540701095563265,"So excited to see va restoring voting rights 🗳✔️🙌🙌🙌 URL",0,1,0,0,0,0
832272589200510976,"“That he might sanctify &amp; cleanse it with the washing of water by the word,” Ephesians 5:26 KJV URL",0,0,0,0,1,1
835206991844761600,"RT USER : Prayer and sinning will never live together in the same heart. Prayer will consume sin or sin will choke prayer. JR Ryle…",0,0,0,0,1,1
818893341471322112,"RT USER : Conservatives continue to harshly punish sexual harassment charges with high profile TV shows and presidential nominations. htt…",0,1,0,0,0,1
810259190648291329,"USER trump is a traitor with no respect for the constitution or the people of US",0,0,1,1,0,0
780445140754112512,"RT USER : Trump, who *actually* cheated on his spouse, wants to taunt Hillary, who didn't and was the victim of cheating. URL .…",0,1,0,0,0,0
481919815993401346,"“Horror was rooted in sympathy . . . in understanding what it would be like to suffer the worst. ” -Joe Hill quote URL",1,0,0,0,0,0
735215858490822656,"RT USER : The fight for enviro. justice is linked to the fights for economic, immigrant &amp; racial justice. S E I Unstoppable URL …",0,1,0,0,0,0
693931280707166208,"A mistrial in Baltimore must not equal a missed chance for justice URL Justice Or Else URL",0,1,0,0,0,0
726236258389741568,"""Stop crying and keep hustling"" True commitment and dedication never stops. hussle 247 365 followme USER light a fire 🔥",0,0,0,0,0,1
831717115942023168,"It is foolish and wrong to mourn the men who died. Rather we should thank God that such men lived. George S. Patton Career Transition",0,0,0,0,1,1
840134765265080321,"RT USER : WRAPANG G E Obill does not call for equality in inheritance rather it provides for equitable share (and not equal share) Le…",0,1,0,0,0,0
511363729233944576,"That one hurt",0,0,0,0,0,1
192832048497569793,"Volifonix has a show on 04 / 20 / 2012 at 08:00 PM @ Barn Burn III in Scio, OR URL &35;concert",0,0,0,0,0,1
834958691677966336,"All while our mayor continues to advocate that Chicago is a sanctuary city, democratic rule is a living hell URL",0,0,0,0,0,1
487379669021233153,"Symptoms for uterine cancer are abnormal bleeding. Any persistent pain or abnormal discharge also warrants an exam herchat",0,0,0,0,0,1
796234658044383232,"RT USER : Tell me again how rape and sexual assault accusations will ruin a man's career",1,0,0,0,0,0
833206953748856832,"RT USER : If we please people they may reward us, but if we live to obey God we share in the glory and joy of Christ.",0,0,0,0,0,1
819983410722697217,"RT USER : Free Batoul From Prison we need justice USER USER USER USER",0,1,0,0,0,0
833957211961438208,"RT USER : Geo is blasphemer and traitor been proved ! And whole staff has sold their conscience After knowing all To India Shme!…",0,0,1,0,0,1
795886178759081984,"My heart hurts",0,0,0,0,0,1
727233305989529600,"RT USER : will never understand why people cheat",0,1,0,0,0,0
283622046246785024,"Generosity of spirit and caring sacrifice. Dedicated devotion and exhausting service. Mary the Mother of Jesus we remember your gift today.",0,0,0,0,0,1
836385309109604352,"MT USER : Horrid mischief would ensue if law abiding were deprived of arms . F F1776 Article V PJNET URL",0,0,0,0,0,1
835598757672595456,"Even a little untruth destroys a man, as a drop of poison ruins milk.",0,1,0,0,0,0
263776366426746881,"Vegan Celebrities: Alicia Silverstone Stuns In Romantic Dress At 'Butler' Premiere URL vegan celebrity",0,0,0,0,0,1
548064207552278528,"Quran 25:55 Yet they worship instead of Allah that which can neither benefit them nor hurt them.",0,0,0,0,0,1
827890579883311104,"RT USER : This ""so-called"" President's utter disregard for the rule of law disqualifies him from making a lifetime appointment to…",0,0,0,1,0,0
703718281564192768,"Want this! URL",0,0,0,0,0,1
836092329509466113,"RT USER : It is good to pray always but our trust should be in Christ and Holy Spirit interceding for us, because heavenly Father c…",0,0,0,0,0,1
836421243289075716,"RT USER : And the Oscar goes to you, for being a very convincing liar &amp; manipulator that fooled us all.",0,1,0,0,0,0
841682337956016131,"RT USER : ""There is no pleasure in life equal to that of the conquest of a vicious habit."" quote",0,0,0,0,0,1
826384512632303616,"Healing takes courage . Mind Body Healing Courage Mind Fulness URL",0,0,0,0,0,1
812072095467175936,"Let freedom sing! URL",0,1,0,0,0,1
836993117308010497,"RT USER : The president who won't show his tax records to dispel looming charges of treason talked nice to a woman he made a widow…",0,1,1,0,0,0
751283641242693633,"USER yes, we are all human, so everyone should stand up for any community that is unjustly discriminated against.",0,1,0,0,0,0
797968356968054784,"Thankful for the people and friendships that God brings in our lives. Weekends At N O R T H… URL",0,0,0,0,0,1
687545234260008960,"RT USER : Thank You Rosie Batty for your courage, resilience and tireless hard work to end family violence and V A W. You're the voice Au…",0,0,0,0,0,1
428596001029758976,"USER This is vile",0,0,0,0,1,1
334470369274634240,"Why dogs are the best. URL",0,0,0,0,0,1
508800434036047872,". USER a religious extremist radicalizes an impressionable farmhand to attack the government, killing millions Explain A Film Plot Badly",1,0,0,0,0,1
572383903761235969,"RT USER : Heading to Moscow to pay tribute to Boris Nemtsov, to his courage &amp; conviction. Freedom values will never die",1,1,0,0,0,0
831945189061111808,"But I’m sure that voter suppression laws didn’t really affect turnout. Let’s just blame apathy instead. URL",0,1,0,0,0,1
704107672354824192,"RT USER : USER Thanks for the Like Appreciate your faithfulness Proverbs 28:20a May God richly bless you! URL …",0,0,0,0,0,1
828093952234496001,"RT USER : She can't catch you cheating if you don't cheat URL",0,1,1,0,0,0
614765414820782080,"RT USER : crying my eyyyes out watching the marriage equality snapchat story 💜💜💜💜💜💜💜💜💜💜💜💜💜 today is a beautiful,joyous, long overdu…",0,1,0,0,0,0
698685201971601408,"USER not bad Jarey",0,0,0,0,0,1
13784049454,"Should Delta pay pain and suffering for losing a dog this week on a flight?",1,0,0,0,0,0
834737200675876867,"“Behold, we go up to Jerusalem; and the Son of man shall be betrayed unto the chief priests and unto the scribes, …” URL",0,0,0,0,0,1
830745882945585157,"We make Jesus Christ famous by refusing to compromise our integrity.",0,0,0,0,0,1
652045650830454788,"A person who is disloyal to those who trust him, only troubles his own soul.",0,0,1,0,0,0
449140103093698560,"For the law was given through Moses, but God’s unfailing love and faithfulness came through Jesus Christ. John 1:17",0,0,0,0,0,1
527092433444548608,"Drawing insights: From hagiography to empathy URL via USER",0,0,0,0,0,1
674721448615784448,"RT USER : John Roberts opposition to racial justice &amp; equality defining feature of his legacy as lawyer &amp; chief justice URL …",0,1,0,0,0,0
753078311304237057,"National Geographic Photo of The Day Travel Nature Culture &amp; Adventure [ Jewels of the Jungle  ] URL",0,0,0,0,0,1
245229511564734464,"I &lt;3 kindness URL",0,0,0,0,0,1
592955388976304128,"USER love it!",0,0,0,0,0,1
819982585191428096,"RT USER : 8. USER USER The policemen suggested that Batoul be burnt to ashes for the fear not to expose their heinous crime Fr…",0,0,0,0,0,1
446869501863546880,"USER love you !",0,0,0,0,0,1
560816199416954881,"RT USER : The most depraved type of human being . . . (is) the man without a purpose. - Ayn Rand",0,0,0,0,0,1
769747104654688256,"""I love it."" URL",0,0,0,0,0,1
764120921992855554,""" .the privilege of friendship to talk nonsense, and to have that nonsense respected"" Charles Lamb",0,0,0,0,0,1
813513921344708608,"The love of God will always lead you to surrender to the Lord who loves you. The most fulfilling life will only . URL",0,0,0,0,0,1
